architecture,learner_seed,n_updates,num_timesteps,policy_loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,log_std_mean,advantage_mean,advantage_std,advantage_min,advantage_max,return_mean,return_std,actor_grad_norm_mean,critic_grad_norm_mean,actor_param_update_norm,critic_param_update_norm,frac_sampled_action_clipped,frac_sampled_action_near_bound,log_std_bid,log_std_ask,action_std_bid,action_std_ask,learning_rate,total_loss
return_lstm_ppo,3,230,92000,-0.0005512872349427,46.9817611694336,0.2124060647189617,0.0032109376043081,0.0292750000022351,-0.0001651048660278,0.2176069617271423,0.2666303813457489,6.849377632141113,-27.92013931274414,34.18570327758789,22.20929908752441,6.848812580108643,0.4354201174502737,11.184245593827882,0.2890070974826813,0.132431298494339,0.000125,0.00025,-1.528826117515564,-1.521317481994629,0.2167899906635284,0.2184239327907562,0.0003,28.64786720275879
return_lstm_ppo,3,240,96000,-0.0006079328817839,74.80369369506836,0.2086325493454933,0.0044812904670834,0.0411250001378357,-8.52346420288086e-05,0.2183486223220825,-0.0197738334536552,8.648458480834961,-71.93277740478516,39.826690673828125,21.977434158325195,8.648090362548828,0.469297875744194,15.388216595619422,0.2485433667898178,0.1238856166601181,0.0,0.0,-1.5225356817245483,-1.5207897424697876,0.2181580066680908,0.2185392379760742,0.0003,17.001367568969727
return_lstm_ppo,3,250,100000,-0.0006354411063806,58.393938579559325,0.2116079108417034,0.0026351432316005,0.0192499999329447,-7.390975952148438e-05,0.2171504944562912,0.6152259707450867,7.62831449508667,-51.90177917480469,33.432647705078125,22.63956069946289,7.628032207489014,0.4226979637873287,10.30300725666978,0.2267835587263107,0.1399823427200317,0.0,0.0,-1.52853524684906,-1.5257960557937622,0.2168530821800232,0.2174479067325592,0.0003,17.449357986450195
return_lstm_ppo,3,260,104000,-0.0008778926060978,68.10457599639892,0.2226781632006168,0.002176362555474,0.0157999998936429,-8.702278137207031e-06,0.2156859040260315,1.4528156518936155,8.182053565979004,-41.46939086914063,71.06622314453125,23.73513984680176,8.182018280029297,0.3469255083359581,11.620028987278124,0.2162479907274246,0.3736159801483154,0.0,0.0,-1.535942792892456,-1.5319253206253052,0.2152526527643203,0.2161191701889038,0.0003,19.199237823486328
return_lstm_ppo,3,270,108000,-0.0024260561178372,127.9428112602234,0.2307268220186233,0.0034579294733703,0.0352250000322237,3.081560134887695e-05,0.2156850844621658,-1.187764048576355,11.295456886291504,-63.41986083984375,56.10737228393555,21.96458625793457,11.295631408691406,0.3649781717405932,24.979540113981837,0.2536592185497284,1.296031832695007,0.0,0.0,-1.5360512733459473,-1.5318249464035034,0.2152293175458908,0.2161408513784408,0.0003,37.14803314208984
return_lstm_ppo,3,280,112000,-0.0012677546901717,67.97608232498169,0.2311795032024383,0.0007226999732665,0.0,0.0048410296440124,0.2154456079006195,0.0382918380200862,8.380680084228516,-37.28649139404297,35.494598388671875,21.959522247314453,8.401040077209473,0.4503515343587077,64.5254944220888,0.0684593841433525,1.1158055067062378,0.0,0.0,-1.537634015083313,-1.5324664115905762,0.2148889452219009,0.2160022556781768,0.0003,11.211706161499023
return_lstm_ppo,3,290,116000,-0.0001150409692621,53.5145692062378,0.2314865298569202,0.0020698101725429,0.0007499999878928,0.079199731349945,0.215622216463089,0.5978184938430786,7.331299781799316,-22.95631980895996,57.82392883300781,23.051328659057617,7.6400861740112305,0.389860366869375,108.02260803731244,0.0842256620526313,0.9528608918190002,0.0,0.0,-1.5363750457763672,-1.532084345817566,0.2151596248149871,0.2160848081111908,0.0003,15.18881607055664
return_lstm_ppo,3,300,120000,-0.0003634439119351,132.8389703655243,0.2310242201387882,0.0032663505990058,0.0039999999897554,0.0727220773696899,0.2154995948076248,0.2931721806526184,11.585219383239746,-73.18803405761719,57.46135711669922,22.194469451904297,12.030932426452637,0.4449030779149485,981.6669151889142,0.0769461914896965,1.220624923706055,0.0,0.0,-1.536744475364685,-1.5328518152236938,0.2150801569223404,0.2159190326929092,0.0003,21.40448760986328
return_lstm_ppo,3,310,124000,-0.0015709378956757,111.34378602027893,0.2318877971172332,0.0012577302986755,2.4999999441206454e-05,0.1066400408744812,0.2154770493507385,0.5457860827445984,10.900662422180176,-67.60061645507812,54.20304870605469,22.92134094238281,11.532929420471191,0.4952298329387516,574.2373405750963,0.0405035056173801,0.3374958634376526,0.0,0.0,-1.536723494529724,-1.5330816507339478,0.2150846719741821,0.2158694118261337,0.0003,15.584023475646973
return_lstm_ppo,3,320,128000,-5.700960625492968e-05,25.834618606567386,0.2321373757719993,4.936623736284673e-05,0.0,0.4028416275978088,0.2154334187507629,0.2876498699188232,5.310433387756348,-29.803974151611328,23.00297164916992,22.2099723815918,6.872032642364502,0.3939296854757501,381.2535183854892,0.0117496494203805,0.3349550664424896,0.0,0.0,-1.5368903875350952,-1.5333194732666016,0.2150487899780273,0.2158180624246597,0.0003,9.740053176879885
return_lstm_ppo,3,330,132000,-7.304656281810206e-05,109.58622819900512,0.2322377853095531,1.286968654312659e-05,0.0,0.2095599770545959,0.2154611945152282,1.101403832435608,10.083539009094238,-55.30329132080078,53.05206298828125,23.26346015930176,11.341710090637209,0.3689882196833242,857.8941796050365,0.0099160661920905,0.2632284462451935,0.0,0.0,-1.5366474390029907,-1.533304214477539,0.2151010334491729,0.2158213704824447,0.0003,43.3733024597168
return_lstm_ppo,3,340,136000,-0.0002892152300399,68.14668145179749,0.232101773917675,0.0002935066004283,0.0,0.2969212532043457,0.2154551148414611,-0.8189610838890076,9.23277759552002,-53.06119155883789,41.24141693115234,21.252758026123047,11.01109218597412,0.4929612276273019,696.3133174124305,0.0211818814277648,0.3738239407539367,0.0,0.0,-1.536650776863098,-1.5333572626113892,0.2151003181934356,0.2158099114894867,0.0003,27.71906280517578
return_lstm_ppo,3,350,140000,-0.0002938828819162,93.3111270713806,0.2321475096046924,0.0001962979149539,0.0,0.1836885809898376,0.2154476344585418,1.397808313369751,10.203534126281738,-56.58711242675781,93.70552825927734,21.94468116760254,11.293347358703612,0.4274459310462092,694.064256981245,0.0189527962356805,0.4193180501461029,0.0,0.0,-1.5367177724838257,-1.5333597660064695,0.2150858938694,0.2158093750476837,0.0003,6.7925567626953125
return_lstm_ppo,3,360,144000,-7.82599444792087e-06,37.38040493011474,0.2323060023784637,2.1448269762913696e-05,0.0,0.5905807018280029,0.2154272347688675,1.0396299362182615,6.041495323181152,-20.35040664672852,30.424135208129883,21.62970924377441,9.441919326782228,0.3857031408555271,413.9878763928224,0.0137581219896674,0.2826747298240661,0.0,0.0,-1.5368317365646362,-1.533435344696045,0.2150613963603973,0.2157930731773376,0.0003,9.739556312561035
return_lstm_ppo,3,370,148000,-0.0002036835393051,52.963556623458864,0.2324874450266361,5.371306178858504e-05,0.0,0.5906617641448975,0.2154113948345184,0.931822955608368,7.249241352081299,-34.62432861328125,32.55826568603516,21.285144805908203,11.330560684204102,0.4604029069447775,715.3854704128448,0.0161493364721536,0.1984785348176956,0.0,0.0,-1.5370396375656128,-1.533374905586243,0.2150166779756546,0.2158061265945434,0.0003,9.052865028381348
return_lstm_ppo,3,380,152000,-0.0001502334168812,98.42051997184754,0.2325033697485923,5.597358540399e-05,0.0,0.500986635684967,0.2154111862182617,1.3000848293304443,10.042299270629885,-112.06951141357422,33.321266174316406,20.87323760986328,14.215988159179688,0.4145942682697563,605.435732649984,0.0140737844631075,0.3433299958705902,0.0,0.0,-1.5370187759399414,-1.533397555351257,0.2150211632251739,0.2158012241125106,0.0003,24.12505531311035
return_lstm_ppo,3,390,156000,-8.066894221648191e-05,100.08100144386292,0.2325804314017295,1.938398418133147e-05,0.0,0.4227570295333862,0.2154070734977722,-1.0902546644210815,9.973567008972168,-61.720401763916016,53.81404495239258,17.721973419189453,13.127171516418455,0.4197612387058745,534.0302726017115,0.0124593395739793,0.2281302362680435,0.0,0.0,-1.5370995998382568,-1.5333553552627563,0.2150037884712219,0.2158103436231613,0.0003,25.653793334960938
return_lstm_ppo,3,400,160000,-0.000159806553987,48.375872926712034,0.2326219867169857,0.0002134694514097,0.0,0.6165777444839478,0.2153916656970977,0.7513995170593262,6.967625617980957,-50.040557861328125,46.28346252441406,18.91319465637207,11.252426147460938,0.4599681701158551,407.56559732534754,0.0182482786476612,0.3618988990783691,0.0,0.00025,-1.536944031715393,-1.5336531400680542,0.2150372564792633,0.2157460898160934,0.0003,9.372045516967772
return_lstm_ppo,3,410,164000,-0.0002592209605817,63.03452573776245,0.2326366639137268,8.238854934461415e-05,0.0,0.5256174802780151,0.2154048383235931,-1.0484596490859983,7.875239849090576,-53.86845397949219,29.736719131469727,16.91686248779297,11.43403434753418,0.3559658661321658,545.0908419131875,0.0153689617291092,0.3266676664352417,0.0,0.0,-1.5368094444274902,-1.5336650609970093,0.2150661796331405,0.2157435119152069,0.0003,70.44953918457031
return_lstm_ppo,3,420,168000,-0.0001871578447037,78.26066591262817,0.2325095674395561,0.0001370558165945,0.0,0.4401201605796814,0.2154392600059509,2.443176746368408,8.845943450927734,-35.67655944824219,68.93547058105469,19.273881912231445,11.822157859802246,0.4203756342852515,298.138598900035,0.0204105339944362,0.5511313080787659,0.0,0.0,-1.5365726947784424,-1.5335819721221924,0.2151171118021011,0.2157614231109619,0.0003,16.442474365234375
return_lstm_ppo,3,430,172000,-0.0003812344006879,67.98209232807159,0.232266486287117,0.0007296269759535,0.0,0.4522861242294311,0.2154246866703033,-0.3655720949172973,8.262373924255371,-58.67701721191406,34.8863639831543,17.918292999267578,11.164210319519045,0.3337956848910599,281.97541769491136,0.0329799801111221,0.2488667368888855,0.0,0.0,-1.536569118499756,-1.53372061252594,0.215117871761322,0.2157315164804458,0.0003,34.64973068237305
return_lstm_ppo,3,440,176000,-0.0004752905812771,52.58270815849304,0.2321644759178161,0.0002472962951287,0.0,0.5327812433242798,0.2154806852340698,0.5578117966651917,7.160502910614014,-44.82318878173828,39.30679321289063,17.20408058166504,10.475708961486816,0.4406994093442165,199.1968012213022,0.0458404049277305,0.2437961101531982,0.0,0.0,-1.5364454984664917,-1.5333248376846311,0.2151444852352142,0.2158169001340866,0.0003,31.73270034790039
return_lstm_ppo,3,450,180000,-0.0006521949448499,34.84347960472107,0.2319458954036236,0.0013456491287797,0.0004499999945983,0.6057466268539429,0.2154428660869598,0.6125462055206299,5.933967113494873,-23.32159423828125,56.31843566894531,18.08487701416016,9.450557708740234,0.3989766084358315,133.6304199770796,0.0728668347001075,0.4212075471878052,0.0,0.0,-1.5360760688781738,-1.5340439081192017,0.215223953127861,0.2156617939472198,0.0003,6.090461254119873
return_lstm_ppo,3,460,184000,-0.000303563187021,90.71856796741486,0.2330222032964229,0.0016491909045726,9.99999977648258e-05,0.3962218761444092,0.2152625024318695,0.6166889667510986,9.795825958251951,-66.80567169189453,43.31689453125,18.082876205444336,12.60672664642334,0.4587357696854951,202.79278166134333,0.0490168556571006,0.5947270393371582,0.0,0.00025,-1.5370041131973269,-1.534791111946106,0.215024322271347,0.2155006974935531,0.0003,4.729403495788574
return_lstm_ppo,3,470,188000,-0.000546191052589,119.27295081615448,0.2338598789274692,0.0006284347036853,0.0,0.3673194646835327,0.2153011560440063,-0.6532827615737915,11.072490692138672,-50.81792068481445,63.61381912231445,16.773324966430664,13.920443534851074,0.4015320576478144,319.72799722880654,0.0353192873299121,0.3782229721546173,0.0,0.0,-1.5369048118591309,-1.5345317125320437,0.2150456756353378,0.2155566215515136,0.0003,103.029052734375
return_lstm_ppo,3,480,192000,-0.0002267394994266,58.83319010257721,0.233978754132986,0.0002174821856897,0.0,0.6080557703971863,0.2152058035135269,0.0990264639258384,7.85483455657959,-58.1305046081543,81.16959381103516,16.333276748657227,12.5465669631958,0.4102323157895127,199.66145973896604,0.0351500734686851,0.4517163932323456,0.0,0.00025,-1.5369035005569458,-1.5354180335998535,0.2150459587574005,0.2153656482696533,0.0003,15.93710231781006
return_lstm_ppo,3,490,196000,-0.0019718067834876,89.48335149765015,0.2344426560401916,0.0044568418525159,0.0146499999752268,0.5713599324226379,0.2152203768491745,0.5095629096031189,9.46620273590088,-62.84592819213867,61.66594696044922,14.81937313079834,14.458704948425291,0.3976586883130815,197.35029592134237,0.0684975534677505,0.4093131422996521,0.0,0.0,-1.537015438079834,-1.5351709127426147,0.2150218784809112,0.2154188752174377,0.0003,19.80768585205078
return_lstm_ppo,3,500,200000,-0.0003996404525312,63.57732587814331,0.2340537586808204,0.0006583373178727,0.0,0.6303941011428833,0.2152829021215438,-0.0573795475065708,8.032170295715332,-55.18038177490234,39.606101989746094,14.854398727416992,13.211843490600586,0.4640726502437096,290.88524972964774,0.033538669347763,0.3090754747390747,0.0,0.00025,-1.536831974983215,-1.5347734689712524,0.2150613218545913,0.2155044823884964,0.0003,10.32725715637207
return_lstm_ppo,3,510,204000,-0.0003034349610466,52.87535385131836,0.2335729803144931,0.0002939135883934,0.0,0.6312355995178223,0.2153121531009674,0.1536969244480133,7.553287506103516,-28.77503776550293,49.4349365234375,14.087982177734377,12.438314437866213,0.4175861617275855,220.67749413906884,0.033155184239149,0.3018507659435272,0.0,0.0,-1.5365008115768433,-1.5348325967788696,0.2151325643062591,0.2154917567968368,0.0003,18.857101440429688
return_lstm_ppo,3,520,208000,-0.0003896374898862,133.38140087127687,0.2325969822704792,0.0005512302159331,0.0,0.320728063583374,0.2154856622219085,0.580445408821106,11.645529747009276,-62.36540985107422,85.79054260253906,15.208919525146484,14.12984561920166,0.4783869022928394,290.1079509105021,0.0409398451447486,0.3120156228542328,0.0,0.0,-1.5361409187316897,-1.53358256816864,0.2152100205421447,0.2157613039016723,0.0003,11.308904647827148
return_lstm_ppo,3,530,212000,-0.0006176981065117,74.83554865837097,0.2315774229168891,0.00118118384853,0.0,0.4581549167633056,0.2155335992574691,1.4006783962249756,8.639784812927246,-69.1753921508789,50.88449096679688,16.65424346923828,11.737223625183104,0.4071621522244012,304.8123105090349,0.0478499829769134,0.3653806447982788,0.000125,0.00075,-1.535365104675293,-1.5339123010635376,0.2153770327568054,0.2156901657581329,0.0003,101.60492706298828
return_lstm_ppo,3,540,216000,-0.0004681156330067,52.33652909755707,0.2311812263727188,0.0007161203538998,0.0,0.502656102180481,0.215605616569519,-0.1971211731433868,7.176590919494629,-35.53070831298828,41.254486083984375,16.55349349975586,10.176298141479492,0.3675042125571484,239.525415953546,0.0370564237236976,0.3070379793643951,0.0,0.0,-1.5348769426345823,-1.5337320566177368,0.2154822051525116,0.2157290428876876,0.0003,11.658299446105955
return_lstm_ppo,3,550,220000,-0.0002867682036336,84.22831946372986,0.2309843276441097,0.0002429438318358,0.0,0.3911184668540954,0.2155403047800064,-0.5822192430496216,9.382037162780762,-55.369441986083984,44.395790100097656,16.533933639526367,12.0234956741333,0.4326988863156261,294.09520598054826,0.0307339094579219,0.3194195926189422,0.0,0.0,-1.535189509391785,-1.5340255498886108,0.2154148668050766,0.2156657427549362,0.0003,96.5453109741211
return_lstm_ppo,3,560,224000,-0.0005377333726398,41.3852801322937,0.2318262857198715,0.000766790471971,0.0,0.6103296279907227,0.2154521644115448,0.6833193302154541,6.529199600219727,-59.11067962646485,29.487314224243164,18.300710678100582,10.459507942199709,0.3696062633338643,188.395417429245,0.0433273091912269,0.2902159690856933,0.0,0.0,-1.5353773832321167,-1.5346556901931765,0.2153744101524353,0.2155299037694931,0.0003,27.05305290222168
return_lstm_ppo,3,570,228000,-0.0002380452288124,98.51400259017944,0.2335041826963424,0.0003292384790256,0.0,0.3931988477706909,0.2151822298765182,1.5505516529083252,9.897201538085938,-61.90445709228516,103.49012756347656,19.84493637084961,12.705426216125488,0.3584672282943655,363.542672511416,0.0312076620757579,0.4209334254264831,0.000125,0.00025,-1.535977125167847,-1.5365630388259888,0.2152452617883682,0.2151191979646682,0.0003,10.70853042602539
return_lstm_ppo,3,580,232000,-0.0005574072116318,38.90983582019806,0.2345207069814205,0.0009447565535083,0.0,0.7452028393745422,0.215237483382225,0.4590561389923095,6.649674892425537,-51.56746673583984,29.789798736572266,18.411516189575195,13.173559188842772,0.3692081580182118,259.04202387137326,0.0444001853466033,0.4624773561954498,0.0,0.0,-1.5356420278549194,-1.5363847017288208,0.2153173983097076,0.2151575684547424,0.0003,16.087892532348633
return_lstm_ppo,3,590,236000,-0.0012068837097853,43.41275640964509,0.2345217463374138,0.003713633865118,0.0076750000100582,0.7327086925506592,0.2151284664869308,0.1220651119947433,6.837924003601074,-46.81618118286133,26.54425621032715,18.77746963500977,13.22610092163086,0.3921028781423041,187.7872560000889,0.0710290074348449,0.4442098736763,0.0,0.0,-1.5361151695251465,-1.5369247198104858,0.2152155339717865,0.2150413990020752,0.0003,25.815793991088867
return_lstm_ppo,3,600,240000,-0.0011722054940313,81.11901781082153,0.2361234293878078,0.0026731379330158,0.0017249999847263,0.5768047571182251,0.2149223238229751,0.2579025328159332,9.11308765411377,-73.85896301269531,45.12125396728516,16.96538734436035,14.00861358642578,0.4507527730524665,316.5336408257129,0.0536509864032268,0.4488411247730255,0.0,0.00025,-1.5363706350326538,-1.5385878086090088,0.2151605784893036,0.2146840691566467,0.0003,6.030041694641113
